  -3.913006659236e+00   0.000000000000e+00
  -3.891968989025e+00   0.000000000000e+00
  -3.870931318814e+00   0.000000000000e+00
  -3.849893648603e+00   0.000000000000e+00
  -3.828855978392e+00   1.333333333333e-08
  -3.807818308181e+00   2.666666666667e-08
  -3.786780637971e+00   9.666666666667e-08
  -3.765742967760e+00   1.800000000000e-07
  -3.744705297549e+00   2.366666666667e-07
  -3.723667627338e+00   3.833333333333e-07
  -3.702629957127e+00   4.366666666667e-07
  -3.681592286916e+00   5.733333333333e-07
  -3.660554616705e+00   6.900000000000e-07
  -3.639516946494e+00   6.833333333333e-07
  -3.618479276283e+00   9.733333333333e-07
  -3.597441606072e+00   9.066666666667e-07
  -3.576403935861e+00   1.113333333333e-06
  -3.555366265650e+00   1.230000000000e-06
  -3.534328595439e+00   1.390000000000e-06
  -3.513290925228e+00   1.603333333333e-06
  -3.492253255017e+00   1.626666666667e-06
  -3.471215584806e+00   1.823333333333e-06
  -3.450177914595e+00   2.003333333333e-06
  -3.429140244384e+00   2.186666666667e-06
  -3.408102574173e+00   2.380000000000e-06
  -3.387064903963e+00   2.680000000000e-06
  -3.366027233752e+00   2.843333333333e-06
  -3.344989563541e+00   2.903333333333e-06
  -3.323951893330e+00   3.050000000000e-06
  -3.302914223119e+00   3.276666666667e-06
  -3.281876552908e+00   3.283333333333e-06
  -3.260838882697e+00   3.523333333333e-06
  -3.239801212486e+00   3.743333333333e-06
  -3.218763542275e+00   3.996666666667e-06
  -3.197725872064e+00   4.243333333333e-06
  -3.176688201853e+00   4.220000000000e-06
  -3.155650531642e+00   4.630000000000e-06
  -3.134612861431e+00   4.840000000000e-06
  -3.113575191220e+00   4.926666666667e-06
  -3.092537521009e+00   5.450000000000e-06
  -3.071499850798e+00   5.506666666667e-06
  -3.050462180587e+00   5.723333333333e-06
  -3.029424510376e+00   5.690000000000e-06
  -3.008386840165e+00   6.180000000000e-06
  -2.987349169955e+00   6.333333333333e-06
  -2.966311499744e+00   6.736666666667e-06
  -2.945273829533e+00   6.890000000000e-06
  -2.924236159322e+00   7.070000000000e-06
  -2.903198489111e+00   7.176666666667e-06
  -2.882160818900e+00   7.646666666667e-06
  -2.861123148689e+00   7.753333333333e-06
  -2.840085478478e+00   8.010000000000e-06
  -2.819047808267e+00   8.323333333333e-06
  -2.798010138056e+00   8.410000000000e-06
  -2.776972467845e+00   8.456666666667e-06
  -2.755934797634e+00   8.823333333333e-06
  -2.734897127423e+00   9.123333333333e-06
  -2.713859457212e+00   9.336666666667e-06
  -2.692821787001e+00   9.596666666667e-06
  -2.671784116790e+00   9.656666666667e-06
  -2.650746446579e+00   1.007666666667e-05
  -2.629708776368e+00   1.026333333333e-05
  -2.608671106157e+00   1.064000000000e-05
  -2.587633435947e+00   1.082333333333e-05
  -2.566595765736e+00   1.121333333333e-05
  -2.545558095525e+00   1.144666666667e-05
  -2.524520425314e+00   1.156333333333e-05
  -2.503482755103e+00   1.160333333333e-05
  -2.482445084892e+00   1.210000000000e-05
  -2.461407414681e+00   1.259000000000e-05
  -2.440369744470e+00   1.227333333333e-05
  -2.419332074259e+00   1.260000000000e-05
  -2.398294404048e+00   1.273333333333e-05
  -2.377256733837e+00   1.341666666667e-05
  -2.356219063626e+00   1.339000000000e-05
  -2.335181393415e+00   1.343333333333e-05
  -2.314143723204e+00   1.370333333333e-05
  -2.293106052993e+00   1.373666666667e-05
  -2.272068382782e+00   1.435666666667e-05
  -2.251030712571e+00   1.397000000000e-05
  -2.229993042360e+00   1.488000000000e-05
  -2.208955372149e+00   1.471000000000e-05
  -2.187917701939e+00   1.480666666667e-05
  -2.166880031728e+00   1.529000000000e-05
  -2.145842361517e+00   1.498666666667e-05
  -2.124804691306e+00   1.570333333333e-05
  -2.103767021095e+00   1.621000000000e-05
  -2.082729350884e+00   1.641000000000e-05
  -2.061691680673e+00   1.609666666667e-05
  -2.040654010462e+00   1.610666666667e-05
  -2.019616340251e+00   1.658333333333e-05
  -1.998578670040e+00   1.666666666667e-05
  -1.977540999829e+00   1.657333333333e-05
  -1.956503329618e+00   1.696666666667e-05
  -1.935465659407e+00   1.657333333333e-05
  -1.914427989196e+00   1.692000000000e-05
  -1.893390318985e+00   1.753666666667e-05
  -1.872352648774e+00   1.746000000000e-05
  -1.851314978563e+00   1.748333333333e-05
  -1.830277308352e+00   1.816000000000e-05
  -1.809239638141e+00   1.783000000000e-05
  -1.788201967931e+00   1.747000000000e-05
  -1.767164297720e+00   1.725666666667e-05
  -1.746126627509e+00   1.745000000000e-05
  -1.725088957298e+00   1.747333333333e-05
  -1.704051287087e+00   1.792333333333e-05
  -1.683013616876e+00   1.783333333333e-05
  -1.661975946665e+00   1.789333333333e-05
  -1.640938276454e+00   1.747333333333e-05
  -1.619900606243e+00   1.774333333333e-05
  -1.598862936032e+00   1.745333333333e-05
  -1.577825265821e+00   1.776666666667e-05
  -1.556787595610e+00   1.799000000000e-05
  -1.535749925399e+00   1.833000000000e-05
  -1.514712255188e+00   1.784000000000e-05
  -1.493674584977e+00   1.806333333333e-05
  -1.472636914766e+00   1.765666666667e-05
  -1.451599244555e+00   1.741666666667e-05
  -1.430561574344e+00   1.792333333333e-05
  -1.409523904133e+00   1.791666666667e-05
  -1.388486233923e+00   1.788666666667e-05
  -1.367448563712e+00   1.792333333333e-05
  -1.346410893501e+00   1.795666666667e-05
  -1.325373223290e+00   1.792666666667e-05
  -1.304335553079e+00   1.769333333333e-05
  -1.283297882868e+00   1.786000000000e-05
  -1.262260212657e+00   1.798333333333e-05
  -1.241222542446e+00   1.852000000000e-05
  -1.220184872235e+00   1.769666666667e-05
  -1.199147202024e+00   1.742666666667e-05
  -1.178109531813e+00   1.763000000000e-05
  -1.157071861602e+00   1.817333333333e-05
  -1.136034191391e+00   1.777333333333e-05
  -1.114996521180e+00   1.825000000000e-05
  -1.093958850969e+00   1.747666666667e-05
  -1.072921180758e+00   1.730333333333e-05
  -1.051883510547e+00   1.763000000000e-05
  -1.030845840336e+00   1.821000000000e-05
  -1.009808170125e+00   1.748666666667e-05
  -9.887704999145e-01   1.791333333333e-05
  -9.677328297036e-01   1.779666666667e-05
  -9.466951594926e-01   1.769333333333e-05
  -9.256574892817e-01   1.824666666667e-05
  -9.046198190707e-01   1.800000000000e-05
  -8.835821488598e-01   1.788333333333e-05
  -8.625444786488e-01   1.709000000000e-05
  -8.415068084379e-01   1.753000000000e-05
  -8.204691382269e-01   1.821666666667e-05
  -7.994314680160e-01   1.776000000000e-05
  -7.783937978051e-01   1.766333333333e-05
  -7.573561275941e-01   1.820666666667e-05
  -7.363184573832e-01   1.819333333333e-05
  -7.152807871722e-01   1.776666666667e-05
  -6.942431169613e-01   1.810333333333e-05
  -6.732054467503e-01   1.804000000000e-05
  -6.521677765394e-01   1.831333333333e-05
  -6.311301063284e-01   1.790333333333e-05
  -6.100924361175e-01   1.782666666667e-05
  -5.890547659065e-01   1.805333333333e-05
  -5.680170956956e-01   1.823666666667e-05
  -5.469794254846e-01   1.814333333333e-05
  -5.259417552737e-01   1.841000000000e-05
  -5.049040850627e-01   1.833000000000e-05
  -4.838664148518e-01   1.806333333333e-05
  -4.628287446408e-01   1.755333333333e-05
  -4.417910744299e-01   1.788000000000e-05
  -4.207534042189e-01   1.798000000000e-05
  -3.997157340080e-01   1.786666666667e-05
  -3.786780637971e-01   1.787000000000e-05
  -3.576403935861e-01   1.779333333333e-05
  -3.366027233752e-01   1.810333333333e-05
  -3.155650531642e-01   1.787000000000e-05
  -2.945273829533e-01   1.800333333333e-05
  -2.734897127423e-01   1.785333333333e-05
  -2.524520425314e-01   1.868333333333e-05
  -2.314143723204e-01   1.840333333333e-05
  -2.103767021095e-01   1.795666666667e-05
  -1.893390318985e-01   1.847333333333e-05
  -1.683013616876e-01   1.810333333333e-05
  -1.472636914766e-01   1.782000000000e-05
  -1.262260212657e-01   1.833666666667e-05
  -1.051883510547e-01   1.794666666667e-05
  -8.415068084379e-02   1.804000000000e-05
  -6.311301063284e-02   1.801666666667e-05
  -4.207534042190e-02   1.832333333333e-05
  -2.103767021095e-02   1.777000000000e-05
   0.000000000000e+00   1.805666666667e-05
   2.103767021095e-02   1.810666666667e-05
   4.207534042190e-02   1.792666666667e-05
   6.311301063284e-02   1.815000000000e-05
   8.415068084379e-02   1.817000000000e-05
   1.051883510547e-01   1.791666666667e-05
   1.262260212657e-01   1.782000000000e-05
   1.472636914766e-01   1.782666666667e-05
   1.683013616876e-01   1.810333333333e-05
   1.893390318985e-01   1.794333333333e-05
   2.103767021095e-01   1.813333333333e-05
   2.314143723204e-01   1.791333333333e-05
   2.524520425314e-01   1.790333333333e-05
   2.734897127423e-01   1.809333333333e-05
   2.945273829533e-01   1.768666666667e-05
   3.155650531642e-01   1.846666666667e-05
   3.366027233752e-01   1.793000000000e-05
   3.576403935861e-01   1.758000000000e-05
   3.786780637971e-01   1.808000000000e-05
   3.997157340080e-01   1.790000000000e-05
   4.207534042189e-01   1.781666666667e-05
   4.417910744299e-01   1.773666666667e-05
   4.628287446408e-01   1.818666666667e-05
   4.838664148518e-01   1.803000000000e-05
   5.049040850627e-01   1.791000000000e-05
   5.259417552737e-01   1.816000000000e-05
   5.469794254846e-01   1.794333333333e-05
   5.680170956956e-01   1.752666666667e-05
   5.890547659065e-01   1.852000000000e-05
   6.100924361175e-01   1.803000000000e-05
   6.311301063284e-01   1.779000000000e-05
   6.521677765394e-01   1.784333333333e-05
   6.732054467503e-01   1.789333333333e-05
   6.942431169613e-01   1.824333333333e-05
   7.152807871722e-01   1.826333333333e-05
   7.363184573832e-01   1.837333333333e-05
   7.573561275941e-01   1.773666666667e-05
   7.783937978051e-01   1.770000000000e-05
   7.994314680160e-01   1.794333333333e-05
   8.204691382269e-01   1.831333333333e-05
   8.415068084379e-01   1.820666666667e-05
   8.625444786488e-01   1.786666666667e-05
   8.835821488598e-01   1.812000000000e-05
   9.046198190707e-01   1.769666666667e-05
   9.256574892817e-01   1.755333333333e-05
   9.466951594926e-01   1.776666666667e-05
   9.677328297036e-01   1.824000000000e-05
   9.887704999145e-01   1.814666666667e-05
   1.009808170125e+00   1.767666666667e-05
   1.030845840336e+00   1.770333333333e-05
   1.051883510547e+00   1.808666666667e-05
   1.072921180758e+00   1.801000000000e-05
   1.093958850969e+00   1.783333333333e-05
   1.114996521180e+00   1.826333333333e-05
   1.136034191391e+00   1.700000000000e-05
   1.157071861602e+00   1.730333333333e-05
   1.178109531813e+00   1.791666666667e-05
   1.199147202024e+00   1.786666666667e-05
   1.220184872235e+00   1.799000000000e-05
   1.241222542446e+00   1.748666666667e-05
   1.262260212657e+00   1.767000000000e-05
   1.283297882868e+00   1.800000000000e-05
   1.304335553079e+00   1.783000000000e-05
   1.325373223290e+00   1.747666666667e-05
   1.346410893501e+00   1.763333333333e-05
   1.367448563712e+00   1.766666666667e-05
   1.388486233923e+00   1.790000000000e-05
   1.409523904133e+00   1.738333333333e-05
   1.430561574344e+00   1.744666666667e-05
   1.451599244555e+00   1.724000000000e-05
   1.472636914766e+00   1.774666666667e-05
   1.493674584977e+00   1.759666666667e-05
   1.514712255188e+00   1.787666666667e-05
   1.535749925399e+00   1.806000000000e-05
   1.556787595610e+00   1.766333333333e-05
   1.577825265821e+00   1.752333333333e-05
   1.598862936032e+00   1.736666666667e-05
   1.619900606243e+00   1.752666666667e-05
   1.640938276454e+00   1.765333333333e-05
   1.661975946665e+00   1.749000000000e-05
   1.683013616876e+00   1.744333333333e-05
   1.704051287087e+00   1.745333333333e-05
   1.725088957298e+00   1.771000000000e-05
   1.746126627509e+00   1.771666666667e-05
   1.767164297720e+00   1.696666666667e-05
   1.788201967931e+00   1.771666666667e-05
   1.809239638141e+00   1.767666666667e-05
   1.830277308352e+00   1.781333333333e-05
   1.851314978563e+00   1.722666666667e-05
   1.872352648774e+00   1.767333333333e-05
   1.893390318985e+00   1.726333333333e-05
   1.914427989196e+00   1.737000000000e-05
   1.935465659407e+00   1.725666666667e-05
   1.956503329618e+00   1.727333333333e-05
   1.977540999829e+00   1.664333333333e-05
   1.998578670040e+00   1.665333333333e-05
   2.019616340251e+00   1.624333333333e-05
   2.040654010462e+00   1.570000000000e-05
   2.061691680673e+00   1.665000000000e-05
   2.082729350884e+00   1.557333333333e-05
   2.103767021095e+00   1.561666666667e-05
   2.124804691306e+00   1.581333333333e-05
   2.145842361517e+00   1.556000000000e-05
   2.166880031728e+00   1.521000000000e-05
   2.187917701939e+00   1.484666666667e-05
   2.208955372149e+00   1.474000000000e-05
   2.229993042360e+00   1.426333333333e-05
   2.251030712571e+00   1.419333333333e-05
   2.272068382782e+00   1.410333333333e-05
   2.293106052993e+00   1.413666666667e-05
   2.314143723204e+00   1.380000000000e-05
   2.335181393415e+00   1.362333333333e-05
   2.356219063626e+00   1.309666666667e-05
   2.377256733837e+00   1.280666666667e-05
   2.398294404048e+00   1.295666666667e-05
   2.419332074259e+00   1.266666666667e-05
   2.440369744470e+00   1.229666666667e-05
   2.461407414681e+00   1.183666666667e-05
   2.482445084892e+00   1.179666666667e-05
   2.503482755103e+00   1.182333333333e-05
   2.524520425314e+00   1.135333333333e-05
   2.545558095525e+00   1.107000000000e-05
   2.566595765736e+00   1.055666666667e-05
   2.587633435947e+00   1.096333333333e-05
   2.608671106157e+00   1.005333333333e-05
   2.629708776368e+00   1.017000000000e-05
   2.650746446579e+00   9.706666666667e-06
   2.671784116790e+00   9.666666666667e-06
   2.692821787001e+00   9.490000000000e-06
   2.713859457212e+00   9.400000000000e-06
   2.734897127423e+00   9.266666666667e-06
   2.755934797634e+00   8.800000000000e-06
   2.776972467845e+00   8.823333333333e-06
   2.798010138056e+00   8.450000000000e-06
   2.819047808267e+00   7.973333333333e-06
   2.840085478478e+00   7.960000000000e-06
   2.861123148689e+00   7.363333333333e-06
   2.882160818900e+00   7.263333333333e-06
   2.903198489111e+00   7.260000000000e-06
   2.924236159322e+00   6.946666666667e-06
   2.945273829533e+00   6.610000000000e-06
   2.966311499744e+00   6.303333333333e-06
   2.987349169955e+00   6.430000000000e-06
   3.008386840165e+00   6.176666666667e-06
   3.029424510376e+00   6.000000000000e-06
   3.050462180587e+00   5.916666666667e-06
   3.071499850798e+00   5.366666666667e-06
   3.092537521009e+00   5.376666666667e-06
   3.113575191220e+00   4.800000000000e-06
   3.134612861431e+00   4.890000000000e-06
   3.155650531642e+00   4.823333333333e-06
   3.176688201853e+00   4.516666666667e-06
   3.197725872064e+00   4.280000000000e-06
   3.218763542275e+00   3.973333333333e-06
   3.239801212486e+00   3.866666666667e-06
   3.260838882697e+00   3.560000000000e-06
   3.281876552908e+00   3.436666666667e-06
   3.302914223119e+00   3.263333333333e-06
   3.323951893330e+00   2.980000000000e-06
   3.344989563541e+00   2.883333333333e-06
   3.366027233752e+00   2.663333333333e-06
   3.387064903963e+00   2.703333333333e-06
   3.408102574173e+00   2.273333333333e-06
   3.429140244384e+00   2.166666666667e-06
   3.450177914595e+00   2.090000000000e-06
   3.471215584806e+00   1.963333333333e-06
   3.492253255017e+00   1.743333333333e-06
   3.513290925228e+00   1.493333333333e-06
   3.534328595439e+00   1.360000000000e-06
   3.555366265650e+00   1.150000000000e-06
   3.576403935861e+00   1.193333333333e-06
   3.597441606072e+00   9.866666666667e-07
   3.618479276283e+00   8.833333333333e-07
   3.639516946494e+00   7.500000000000e-07
   3.660554616705e+00   6.900000000000e-07
   3.681592286916e+00   6.033333333333e-07
   3.702629957127e+00   4.500000000000e-07
   3.723667627338e+00   3.000000000000e-07
   3.744705297549e+00   2.233333333333e-07
   3.765742967760e+00   1.666666666667e-07
   3.786780637971e+00   9.333333333333e-08
   3.807818308181e+00   3.333333333333e-08
   3.828855978392e+00   6.666666666667e-09
   3.849893648603e+00   0.000000000000e+00
   3.870931318814e+00   0.000000000000e+00
   3.891968989025e+00   0.000000000000e+00
   3.913006659236e+00   0.000000000000e+00
   3.934044329447e+00   0.000000000000e+00
   3.955081999658e+00   0.000000000000e+00
   3.976119669869e+00   0.000000000000e+00
   3.997157340080e+00   0.000000000000e+00
   4.018195010291e+00   0.000000000000e+00
   4.039232680502e+00   0.000000000000e+00
   4.060270350713e+00   0.000000000000e+00
   4.081308020924e+00   0.000000000000e+00
   4.102345691135e+00   0.000000000000e+00
   4.123383361346e+00   0.000000000000e+00
   4.144421031557e+00   0.000000000000e+00
   4.165458701768e+00   0.000000000000e+00
   4.186496371979e+00   0.000000000000e+00
   4.207534042189e+00   0.000000000000e+00
   4.228571712400e+00   0.000000000000e+00
   4.249609382611e+00   0.000000000000e+00
   4.270647052822e+00   0.000000000000e+00
   4.291684723033e+00   0.000000000000e+00
   4.312722393244e+00   0.000000000000e+00
   4.333760063455e+00   0.000000000000e+00
   4.354797733666e+00   0.000000000000e+00
   4.375835403877e+00   0.000000000000e+00
   4.396873074088e+00   0.000000000000e+00
   4.417910744299e+00   0.000000000000e+00
   4.438948414510e+00   0.000000000000e+00
   4.459986084721e+00   0.000000000000e+00
   4.481023754932e+00   0.000000000000e+00
   4.502061425143e+00   0.000000000000e+00
   4.523099095354e+00   0.000000000000e+00
   4.544136765565e+00   0.000000000000e+00
   4.565174435776e+00   0.000000000000e+00
   4.586212105987e+00   0.000000000000e+00
   4.607249776197e+00   0.000000000000e+00
   4.628287446408e+00   0.000000000000e+00
   4.649325116619e+00   0.000000000000e+00
   4.670362786830e+00   0.000000000000e+00
   4.691400457041e+00   0.000000000000e+00
   4.712438127252e+00   0.000000000000e+00
   4.733475797463e+00   0.000000000000e+00
   4.754513467674e+00   0.000000000000e+00
   4.775551137885e+00   0.000000000000e+00
   4.796588808096e+00   0.000000000000e+00
   4.817626478307e+00   0.000000000000e+00
   4.838664148518e+00   0.000000000000e+00
   4.859701818729e+00   0.000000000000e+00
   4.880739488940e+00   0.000000000000e+00
   4.901777159151e+00   0.000000000000e+00
   4.922814829362e+00   0.000000000000e+00
   4.943852499573e+00   0.000000000000e+00
   4.964890169784e+00   0.000000000000e+00
   4.985927839995e+00   0.000000000000e+00
   5.006965510205e+00   0.000000000000e+00
   5.028003180416e+00   0.000000000000e+00
   5.049040850627e+00   0.000000000000e+00
   5.070078520838e+00   0.000000000000e+00
   5.091116191049e+00   0.000000000000e+00
   5.112153861260e+00   0.000000000000e+00
   5.133191531471e+00   0.000000000000e+00
   5.154229201682e+00   0.000000000000e+00
   5.175266871893e+00   0.000000000000e+00
   5.196304542104e+00   0.000000000000e+00
   5.217342212315e+00   0.000000000000e+00
   5.238379882526e+00   0.000000000000e+00
   5.259417552737e+00   0.000000000000e+00
